#=======N==========PiCalc==========DeltaPi======ErrorRelativo===
        3465   3.10533905       3.61609459E-02   1.15107261E-02
        3466   3.10444307       3.70569229E-02   1.17959324E-02
        3467   3.10470152       3.67984772E-02   1.17136650E-02
        3468   3.10380626       3.76937389E-02   1.19986441E-02
        3469   3.10406446       3.74355316E-02   1.19164512E-02
        3470   3.10432267       3.71773243E-02   1.18342591E-02
        3471   3.10458088       3.69191170E-02   1.17520662E-02
        3472   3.10483861       3.66613865E-02   1.16700260E-02
        3473   3.10509634       3.64036560E-02   1.15879858E-02
        3474   3.10420275       3.72972488E-02   1.18724331E-02
        3475   3.10446048       3.70395184E-02   1.17903929E-02
        3476   3.10356736       3.79326344E-02   1.20746884E-02
        3477   3.10382509       3.76749039E-02   1.19926482E-02
        3478   3.10408282       3.74171734E-02   1.19106071E-02
        3479   3.10434031       3.71596813E-02   1.18286423E-02
        3480   3.10459781       3.69021893E-02   1.17466785E-02
        3481   3.10370588       3.77941132E-02   1.20305950E-02
        3482   3.10396314       3.75368595E-02   1.19487057E-02
        3483   3.10422039       3.72796059E-02   1.18668173E-02
        3484   3.10332942       3.81705761E-02   1.21504301E-02
        3485   3.10358691       3.79130840E-02   1.20684654E-02
        3486   3.10384393       3.76560688E-02   1.19866524E-02
        3487   3.10295391       3.85460854E-02   1.22699616E-02
        3488   3.10321093       3.82890701E-02   1.21881487E-02
        3489   3.10346794       3.80320549E-02   1.21063357E-02
        3490   3.10372496       3.77750397E-02   1.20245237E-02
        3491   3.10398173       3.75182629E-02   1.19427862E-02
        3492   3.10309267       3.84073257E-02   1.22257918E-02
        3493   3.10220432       3.92956734E-02   1.25085702E-02
        3494   3.10246134       3.90386581E-02   1.24267573E-02
        3495   3.10271811       3.87818813E-02   1.23450207E-02
        3496   3.10297489       3.85251045E-02   1.22632831E-02
        3497   3.10323143       3.82685661E-02   1.21816220E-02
        3498   3.10348773       3.80122662E-02   1.21000372E-02
        3499   3.10374403       3.77559662E-02   1.20184515E-02
        3500   3.10400009       3.74999046E-02   1.19369421E-02
        3501   3.10425591       3.72440815E-02   1.18555091E-02
        3502   3.10451174       3.69882584E-02   1.17740752E-02
        3503   3.10362554       3.78744602E-02   1.20561710E-02
        3504   3.10388136       3.76186371E-02   1.19747370E-02
        3505   3.10413694       3.73630524E-02   1.18933795E-02
        3506   3.10439253       3.71074677E-02   1.18120220E-02
        3507   3.10464787       3.68521214E-02   1.17307408E-02
        3508   3.10490298       3.65970135E-02   1.16495350E-02
        3509   3.10515809       3.63419056E-02   1.15683293E-02
        3510   3.10541320       3.60867977E-02   1.14871236E-02
        3511   3.10566783       3.58321667E-02   1.14060696E-02
        3512   3.10592246       3.55775356E-02   1.13250157E-02
        3513   3.10617709       3.53229046E-02   1.12439618E-02
        3514   3.10643148       3.50685120E-02   1.11629833E-02
        3515   3.10668564       3.48143578E-02   1.10820811E-02
        3516   3.10693979       3.45602036E-02   1.10011790E-02
        3517   3.10605621       3.54437828E-02   1.12824393E-02
        3518   3.10631037       3.51896286E-02   1.12015372E-02
        3519   3.10542774       3.60722542E-02   1.14824940E-02
        3520   3.10568190       3.58181000E-02   1.14015918E-02
        3521   3.10593581       3.55641842E-02   1.13207651E-02
        3522   3.10618973       3.53102684E-02   1.12399394E-02
        3523   3.10644341       3.50565910E-02   1.11591890E-02
        3524   3.10556197       3.59380245E-02   1.14397658E-02
        3525   3.10581565       3.56843472E-02   1.13590155E-02
        3526   3.10606909       3.54309082E-02   1.12783406E-02
        3527   3.10632277       3.51772308E-02   1.11975903E-02
        3528   3.10657597       3.49240303E-02   1.11169918E-02
        3529   3.10682917       3.46708298E-02   1.10363932E-02
        3530   3.10708213       3.44178677E-02   1.09558711E-02
        3531   3.10620213       3.52978706E-02   1.12359924E-02
        3532   3.10645533       3.50446701E-02   1.11553939E-02
        3533   3.10670829       3.47917080E-02   1.10748708E-02
        3534   3.10582900       3.56709957E-02   1.13547659E-02
        3535   3.10495043       3.65495682E-02   1.16344318E-02
        3536   3.10520363       3.62963676E-02   1.15538333E-02
        3537   3.10545659       3.60434055E-02   1.14733111E-02
        3538   3.10570955       3.57904434E-02   1.13927880E-02
        3539   3.10596204       3.55379581E-02   1.13124168E-02
        3540   3.10621476       3.52852345E-02   1.12319700E-02
        3541   3.10646701       3.50329876E-02   1.11516751E-02
        3542   3.10671926       3.47807407E-02   1.10713802E-02
        3543   3.10697150       3.45284939E-02   1.09910853E-02
        3544   3.10722351       3.42764854E-02   1.09108659E-02
        3545   3.10634708       3.51529121E-02   1.11898491E-02
        3546   3.10547090       3.60291004E-02   1.14687569E-02
        3547   3.10572314       3.57768536E-02   1.13884620E-02
        3548   3.10484791       3.66520882E-02   1.16670663E-02
        3549   3.10509992       3.64000797E-02   1.15868468E-02
        3550   3.10535216       3.61478329E-02   1.15065519E-02
        3551   3.10560417       3.58958244E-02   1.14263324E-02
        3552   3.10585594       3.56440544E-02   1.13461893E-02
        3553   3.10610747       3.53925228E-02   1.12661226E-02
        3554   3.10635900       3.51409912E-02   1.11860549E-02
        3555   3.10661030       3.48896980E-02   1.11060636E-02
        3556   3.10686159       3.46384048E-02   1.10260723E-02
        3557   3.10711265       3.43873501E-02   1.09461565E-02
        3558   3.10736370       3.41362953E-02   1.08662406E-02
        3559   3.10761452       3.38854790E-02   1.07864011E-02
        3560   3.10786510       3.36349010E-02   1.07066371E-02
        3561   3.10811567       3.33843231E-02   1.06268739E-02
        3562   3.10836601       3.31339836E-02   1.05471853E-02
        3563   3.10861635       3.28836441E-02   1.04674976E-02
        3564   3.10774422       3.37557793E-02   1.07451156E-02
        3565   3.10799432       3.35056782E-02   1.06655033E-02
        3566   3.10824442       3.32555771E-02   1.05858911E-02
        3567   3.10849452       3.30054760E-02   1.05062788E-02
        3568   3.10874438       3.27556133E-02   1.04267430E-02
        3569   3.10899401       3.25059891E-02   1.03472825E-02
        3570   3.10812330       3.33766937E-02   1.06244450E-02
        3571   3.10837293       3.31270695E-02   1.05449846E-02
        3572   3.10750270       3.39972973E-02   1.08219953E-02
        3573   3.10775256       3.37474346E-02   1.07424585E-02
        3574   3.10800219       3.34978104E-02   1.06629990E-02
        3575   3.10825181       3.32481861E-02   1.05835386E-02
        3576   3.10850120       3.29988003E-02   1.05041545E-02
        3577   3.10875034       3.27496529E-02   1.04248459E-02
        3578   3.10899949       3.25005054E-02   1.03455372E-02
        3579   3.10924840       3.22515965E-02   1.02663049E-02
        3580   3.10949731       3.20026875E-02   1.01870727E-02
        3581   3.10862899       3.28710079E-02   1.04634752E-02
        3582   3.10887766       3.26223373E-02   1.03843184E-02
        3583   3.10912633       3.23736668E-02   1.03051625E-02
        3584   3.10825896       3.32410336E-02   1.05812615E-02
        3585   3.10850763       3.29923630E-02   1.05021046E-02
        3586   3.10875630       3.27436924E-02   1.04229487E-02
        3587   3.10900474       3.24952602E-02   1.03438674E-02
        3588   3.10925317       3.22468281E-02   1.02647869E-02
        3589   3.10950136       3.19986343E-02   1.01857819E-02
        3590   3.10863519       3.28648090E-02   1.04615018E-02
        3591   3.10888338       3.26166153E-02   1.03824977E-02
        3592   3.10913134       3.23686600E-02   1.03035681E-02
        3593   3.10937929       3.21207047E-02   1.02246394E-02
        3594   3.10962725       3.18727493E-02   1.01457108E-02
        3595   3.10987473       3.16252708E-02   1.00669330E-02
        3596   3.11012244       3.13775539E-02   9.98807978E-03
        3597   3.11036968       3.11303139E-02   9.90937930E-03
        3598   3.11061692       3.08830738E-02   9.83067788E-03
        3599   3.11086416       3.06358337E-02   9.75197647E-03
        3600   3.11111116       3.03888321E-02   9.67335142E-03
        3601   3.11135793       3.01420689E-02   9.59480181E-03
        3602   3.11049414       3.10058594E-02   9.86976270E-03
        3603   3.11074114       3.07588577E-02   9.79113765E-03
        3604   3.11098790       3.05120945E-02   9.71258804E-03
        3605   3.11123443       3.02655697E-02   9.63411387E-03
        3606   3.11148095       3.00190449E-02   9.55564063E-03
        3607   3.11172724       2.97727585E-02   9.47724283E-03
        3608   3.11197329       2.95267105E-02   9.39892139E-03
        3609   3.11221933       2.92806625E-02   9.32059903E-03
        3610   3.11135745       3.01425457E-02   9.59495362E-03
        3611   3.11160350       2.98964977E-02   9.51663125E-03
        3612   3.11184931       2.96506882E-02   9.43838526E-03
        3613   3.11209512       2.94048786E-02   9.36013926E-03
        3614   3.11234093       2.91590691E-02   9.28189326E-03
        3615   3.11148000       3.00199986E-02   9.55594424E-03
        3616   3.11172557       2.97744274E-02   9.47777368E-03
        3617   3.11086535       3.06346416E-02   9.75159649E-03
        3618   3.11111116       3.03888321E-02   9.67335142E-03
        3619   3.11135674       3.01432610E-02   9.59518086E-03
        3620   3.11160231       2.98976898E-02   9.51701123E-03
        3621   3.11184764       2.96523571E-02   9.43891704E-03
        3622   3.11209273       2.94072628E-02   9.36089829E-03
        3623   3.11233783       2.91621685E-02   9.28288046E-03
        3624   3.11258268       2.89173126E-02   9.20493808E-03
        3625   3.11282754       2.86724567E-02   9.12699569E-03
        3626   3.11307216       2.84278393E-02   9.04912874E-03
        3627   3.11331677       2.81832218E-02   8.97126272E-03
        3628   3.11245871       2.90412903E-02   9.24440287E-03
        3629   3.11270332       2.87966728E-02   9.16653592E-03
        3630   3.11294770       2.85522938E-02   9.08874534E-03
        3631   3.11209035       2.94096470E-02   9.36165731E-03
        3632   3.11233473       2.91652679E-02   9.28386673E-03
        3633   3.11257911       2.89208889E-02   9.20607615E-03
        3634   3.11172271       2.97772884E-02   9.47868451E-03
        3635   3.11196709       2.95329094E-02   9.40089393E-03
        3636   3.11221123       2.92887688E-02   9.32317972E-03
        3637   3.11245537       2.90446281E-02   9.24546458E-03
        3638   3.11269927       2.88007259E-02   9.16782580E-03
        3639   3.11294317       2.85568237E-02   9.09018703E-03
        3640   3.11318684       2.83131599E-02   9.01262462E-03
        3641   3.11233187       2.91681290E-02   9.28477757E-03
        3642   3.11147714       3.00228596E-02   9.55685508E-03
        3643   3.11172104       2.97789574E-02   9.47921630E-03
        3644   3.11196494       2.95350552E-02   9.40157752E-03
        3645   3.11220860       2.92913914E-02   9.32401419E-03
        3646   3.11245203       2.90479660E-02   9.24652722E-03
        3647   3.11269546       2.88045406E-02   9.16904025E-03
        3648   3.11293864       2.85613537E-02   9.09162965E-03
        3649   3.11318159       2.83184052E-02   9.01429448E-03
        3650   3.11342454       2.80754566E-02   8.93695932E-03
        3651   3.11257195       2.89280415E-02   9.20835324E-03
        3652   3.11281490       2.86850929E-02   9.13101807E-03
        3653   3.11305785       2.84421444E-02   9.05368291E-03
        3654   3.11330056       2.81994343E-02   8.97642318E-03
        3655   3.11354303       2.79569626E-02   8.89923982E-03
        3656   3.11378551       2.77144909E-02   8.82205646E-03
        3657   3.11402798       2.74720192E-02   8.74487311E-03
        3658   3.11427021       2.72297859E-02   8.66776612E-03
        3659   3.11451221       2.69877911E-02   8.59073363E-03
        3660   3.11475420       2.67457962E-02   8.51370208E-03
        3661   3.11499596       2.65040398E-02   8.43674690E-03
        3662   3.11523747       2.62625217E-02   8.35986715E-03
        3663   3.11547923       2.60207653E-02   8.28291103E-03
        3664   3.11572051       2.57794857E-02   8.20610765E-03
        3665   3.11596179       2.55382061E-02   8.12930334E-03
        3666   3.11620283       2.52971649E-02   8.05257540E-03
        3667   3.11644387       2.50561237E-02   7.97584746E-03
        3668   3.11668491       2.48150826E-02   7.89911952E-03
        3669   3.11692548       2.45745182E-02   7.82254245E-03
        3670   3.11607623       2.54237652E-02   8.09287466E-03
